9.50542,-0.0574396,-0.0426537,0.0328801,11.597,6.18733
9.21278,-0.325577,-0.0789847,0.0250496,11.6005,5.92729
9.21461,-0.311115,0.00938159,0.0244385,11.6024,5.78543
9.21705,-0.294328,0.113488,0.0285793,11.6051,5.60066
9.51374,0.002259,-0.00152767,0.0272094,11.6076,5.4497
9.74576,0.222566,-0.201384,0.0157798,11.6092,5.33081
9.99494,0.451698,-0.448483,-0.00395139,11.6088,5.28454
9.92508,0.364269,-0.353935,-0.0200506,11.607,5.29474
9.51928,-0.0386207,0.0268941,-0.0167645,11.6046,5.4377
9.01077,-0.522241,0.219981,-0.00599257,11.6041,5.58149
8.78843,-0.709953,0.0730271,-0.00231815,11.6039,5.74807
8.94121,-0.531542,-0.130247,-0.00820289,11.6031,5.92986
9.143,-0.314756,-0.179202,-0.0159834,11.6017,6.09893
9.58899,0.125001,0.104261,-0.0102718,11.6007,6.23706
9.9577,0.471747,0.455416,0.0104513,11.6016,6.30628
9.94941,0.441668,0.439708,0.0306264,11.6045,6.32352
9.53639,0.027293,0.0245475,0.0303377,11.6074,6.27461
9.4376,-0.0683142,-0.0478174,0.0268598,11.6098,6.17138
9.03565,-0.448873,-0.178787,0.0175029,11.6114,6.01423
9.03809,-0.425893,-0.0299461,0.0153202,11.6128,5.8432
9.25717,-0.197197,0.0595215,0.0173756,11.6144,5.64915
9.64281,0.180058,-0.107839,0.0118035,11.6154,5.49413
9.90234,0.419144,-0.355299,-0.00526675,11.6149,5.36363
9.9977,0.489297,-0.485439,-0.0287952,11.6121,5.28659
9.91205,0.386291,-0.38198,-0.0439821,11.6083,5.28641
9.48828,-0.0357599,0.0314442,-0.0405125,11.6046,5.3419
9.23154,-0.278456,0.179642,-0.0299451,11.6017,5.46307
8.96383,-0.52268,0.188742,-0.0205415,11.6,5.61091
8.96091,-0.501688,-0.0132377,-0.0202092,11.5981,5.81288
9.22484,-0.227531,-0.0781484,-0.0227006,11.5962,5.97792
9.47915,0.0255269,0.016023,-0.0209,11.5942,6.12577
9.7086,0.243378,0.207113,-0.0105254,11.5933,6.24222
9.97857,0.489219,0.481987,0.0126227,11.5945,6.31309
9.911,0.401626,0.392603,0.0306718,11.5974,6.31052
9.66246,0.146196,0.12621,0.034971,11.6005,6.25228
9.28992,-0.216047,-0.135188,0.0272288,11.603,6.12913
9.18961,-0.301961,-0.100856,0.0214009,11.6049,5.97736
9.08283,-0.390145,0.00686343,0.0207394,11.6068,5.79421
9.29643,-0.167629,0.0661866,0.0230345,11.6092,5.59784
9.66985,0.196326,-0.133131,0.0158509,11.6106,5.45025
9.95986,0.46566,-0.413301,-0.00238803,11.6104,5.34048
9.9751,0.458783,-0.455019,-0.0232091,11.6083,5.28484
9.61632,0.09535,-0.0930797,-0.0264581,11.6058,5.29178
9.35396,-0.15932,0.134519,-0.0190531,11.6041,5.35995
9.06543,-0.427025,0.257466,-0.00619498,11.6035,5.48605
9.06303,-0.409458,0.119659,-0.000342765,11.6035,5.64871
9.06043,-0.391461,-0.03292,-0.00197163,11.6033,5.84566
9.34569,-0.101263,-0.0436906,-0.00391156,11.6029,6.02736
9.60699,0.153323,0.105936,0.000702027,11.603,6.16325
9.89228,0.416902,0.378111,0.0193838,11.6049,6.27732
9.99318,0.495794,0.492765,0.0395025,11.6082,6.32452
9.88382,0.367689,0.352041,0.0546606,11.6135,6.30808
9.72817,0.202917,0.165943,0.0594458,11.6186,6.23752
9.43073,-0.0902652,-0.0500779,0.0545172,11.6236,6.10226
9.22974,-0.278146,-0.0664602,0.0490732,11.628,5.9391
9.34508,-0.151333,0.0411237,0.0485128,11.6348,5.67512
9.60349,0.102203,-0.0586095,0.0436387,11.6388,5.51913
9.8892,0.368329,-0.311979,0.02568,11.6414,5.3772
9.99249,0.449926,-0.440749,0.0042243,11.6418,5.30796
9.96735,0.406516,-0.404033,-0.0133308,11.6406,5.29991
9.7228,0.154432,-0.135887,-0.0190296,11.6388,5.3587
9.19037,-0.359283,0.23726,-0.00634332,11.6382,5.47334
9.0207,-0.506473,0.192348,0.00210105,11.6384,5.62035
9.01771,-0.484496,-0.0231269,0.00086488,11.6385,5.84424
9.09559,-0.388524,-0.126081,-0.00478419,11.6381,5.98894
9.30864,-0.167845,-0.101703,-0.00900014,11.6373,6.1359
9.78524,0.294405,0.250925,0.00308638,11.6376,6.26505
9.98916,0.4754,0.467312,0.0244408,11.6398,6.3346
9.89787,0.365671,0.361521,0.0406206,11.6437,6.33951
9.75001,0.208119,0.181359,0.0468835,11.6479,6.28022
9.26465,-0.264487,-0.169612,0.0369247,11.6513,6.16142
9.16253,-0.349749,-0.123422,0.0295487,11.654,6.01177
9.16485,-0.330574,0.00415401,0.0283171,11.6567,5.82179
9.27085,-0.214584,0.0769839,0.0304827,11.6595,5.64188
9.67895,0.184328,-0.123282,0.0231789,11.6617,5.48064
9.90318,0.391195,-0.339926,0.00774697,11.6623,5.37618
9.98997,0.455992,-0.449921,-0.0133058,11.6611,5.31392
9.77283,0.227747,-0.223766,-0.0230922,11.6589,5.31503
9.38883,-0.148438,0.122031,-0.015836,11.6574,5.39823
8.97934,-0.53282,0.303904,-0.0014477,11.6572,5.52997
8.97729,-0.51214,0.153969,0.00515753,11.6577,5.67142
8.9749,-0.490086,-0.0221634,0.00385978,11.658,5.8527
9.14413,-0.305134,-0.129225,-0.0026614,11.6578,6.05064
9.61793,0.161499,0.109663,0.00211239,11.658,6.18452
9.76471,0.294093,0.26563,0.0142342,11.6593,6.30256
9.99917,0.505029,0.501658,0.0359245,11.6625,6.35134
9.89818,0.385259,0.36685,0.0513125,11.6672,6.3322
9.56092,0.0457173,0.0380046,0.0506804,11.6721,6.27129
9.19944,-0.300765,-0.166231,0.0403771,11.6759,6.12733
9.20135,-0.286308,-0.0750283,0.0355301,11.6789,5.97665
9.20347,-0.271112,0.0251747,0.0350537,11.6821,5.79243
9.40112,-0.0700835,0.0288805,0.0347698,11.6853,5.62688
9.7766,0.291353,-0.20705,0.0236461,11.6875,5.47164
9.95588,0.448745,-0.405796,0.00367699,11.6878,5.37042
9.99844,0.468947,-0.468467,-0.0178056,11.6862,5.32003
9.75208,0.212236,-0.203585,-0.0264443,11.6837,5.33961
9.35536,-0.175902,0.138582,-0.0187706,11.682,5.42848
9.01934,-0.486325,0.255406,-0.00506174,11.6815,5.56576
8.93411,-0.546979,0.124011,0.000488374,11.6815,5.72205
8.93148,-0.522953,-0.0831057,-0.00356594,11.6812,5.9238
9.23762,-0.207489,-0.101327,-0.00776965,11.6805,6.09595
9.74511,0.286948,0.212599,0.00181638,11.6807,6.22827
9.94629,0.46543,0.426451,0.0215619,11.6827,6.32108
9.99889,0.494202,0.493265,0.0432602,11.6867,6.36593
9.87476,0.352678,0.336095,0.0570234,11.692,6.34499
9.5882,0.0630748,0.0497416,0.0566885,11.6972,6.26153
9.42775,-0.0928454,-0.0485613,0.0517944,11.702,6.12488
9.33729,-0.174869,-0.0334145,0.0478748,11.7064,5.95328
9.3391,-0.165015,0.0247894,0.0468013,11.7108,5.77674
9.5274,0.0222285,-0.0107576,0.0441824,11.7148,5.60401
9.7958,0.277257,-0.210715,0.0324571,11.7178,5.46097
9.96875,0.429269,-0.401652,0.012271,11.719,5.36956
9.94082,0.382678,-0.382677,-0.00609407,11.7184,5.33559
9.73107,0.164891,-0.154574,-0.0129984,11.7172,5.36775
9.20945,-0.340317,0.253,-0.000762442,11.7171,5.4693
9.20748,-0.326207,0.153908,0.00650709,11.7177,5.61182
9.06984,-0.4439,0.0556354,0.0086196,11.7185,5.7936
9.20352,-0.296257,-0.0595302,0.00555286,11.719,5.96469
9.49509,-0.00446672,-0.0024734,0.0051676,11.7195,6.14966
9.72388,0.213675,0.172234,0.0131032,11.7207,6.2824
9.93629,0.406265,0.390134,0.0306352,11.7235,6.36458
9.99198,0.440942,0.440328,0.0492762,11.728,6.38689
9.77399,0.213255,0.198574,0.0557706,11.7329,6.35399
9.54892,-0.0112818,-0.00831087,0.0528549,11.7377,6.25456
9.36812,-0.183146,-0.0860044,0.046398,11.742,6.11688
9.27323,-0.265108,-0.0325657,0.0427262,11.746,5.93731
9.37179,-0.158806,0.0381388,0.0425129,11.7499,5.74922
9.46312,-0.0641743,0.0360713,0.0421972,11.7541,5.58273
9.78043,0.242259,-0.198815,0.0318337,11.7568,5.4487
9.94677,0.390001,-0.373964,0.0133699,11.758,5.37694
9.97354,0.395935,-0.390082,-0.00680269,11.7573,5.36281
9.70969,0.127004,-0.114505,-0.0109492,11.7565,5.40618
9.38364,-0.189699,0.122927,-0.00465704,11.7561,5.53873
9.07682,-0.476403,0.170355,0.00243094,11.7563,5.6909
9.07476,-0.45693,0.0103346,0.00278661,11.7565,5.86641
9.07289,-0.43816,-0.125412,-0.00298232,11.7562,6.02799
9.37708,-0.128003,-0.0753681,-0.00620349,11.7557,6.18614
9.70236,0.188005,0.162541,0.00172751,11.7559,6.33061
9.89251,0.362265,0.35403,0.0165242,11.7572,6.39032
9.99422,0.443332,0.440624,0.0353967,11.7604,6.4006
9.71688,0.158024,0.138477,0.0403445,11.7643,6.34097
9.30313,-0.244476,-0.16351,0.0313749,11.767,6.23371
8.9597,-0.56057,-0.212893,0.0200165,11.7689,6.0833
9.10031,-0.400008,-0.00954972,0.0186121,11.7707,5.89783
9.10231,-0.380295,0.119334,0.0230942,11.7727,5.72205
9.49157,0.00855485,-0.00513221,0.0217958,11.7747,5.57324
9.83049,0.330443,-0.289769,0.00652911,11.7754,5.42853
9.99975,0.478216,-0.468702,-0.0139058,11.7742,5.3739
9.76899,0.235703,-0.232013,-0.0242659,11.7719,5.37053
9.60464,0.0681463,-0.0590022,-0.0258291,11.7695,5.43143
9.04122,-0.4725,0.304374,-0.0106397,11.7686,5.54699
8.89632,-0.588995,0.199515,-0.000972615,11.7685,5.70687
8.80598,-0.647407,-0.00569482,-0.00119456,11.7683,5.88878
8.98975,-0.442538,-0.154083,-0.00815097,11.7676,6.06611
9.59771,0.157227,0.108204,-0.0023914,11.7674,6.24403
9.86069,0.402348,0.35258,0.0126949,11.7685,6.34306
9.99669,0.513315,0.508239,0.0357377,11.7718,6.40431
9.77656,0.279118,0.272548,0.0471046,11.7763,6.39942
9.42581,-0.0686273,-0.0586715,0.042662,11.7799,6.33758
9.22401,-0.257314,-0.150722,0.0332829,11.7831,6.19825
9.22566,-0.24428,-0.0751947,0.0284556,11.7856,6.054
9.13664,-0.316971,0.0179147,0.0279391,11.7884,5.8646
9.5175,0.0609478,-0.0253946,0.0254858,11.7907,5.6772
9.7425,0.273658,-0.186578,0.016367,11.7921,5.53908
9.90097,0.412248,-0.371004,-0.00145207,11.792,5.42478
9.98602,0.474174,-0.471009,-0.0232865,11.7898,5.37481
9.85185,0.324362,-0.315447,-0.0367259,11.7865,5.38402
9.57952,0.048394,-0.0348586,-0.0365952,11.7813,5.51351
9.22055,-0.296297,0.133852,-0.0287546,11.7787,5.65281
9.12416,-0.37423,0.0370904,-0.0256599,11.7763,5.83624
9.21675,-0.268963,-0.06787,-0.0275593,11.7738,6.01902
9.40933,-0.0728327,-0.0416918,-0.0282165,11.7712,6.18531
9.57274,0.0863239,0.070344,-0.0235841,11.769,6.31115
9.90371,0.396424,0.385645,-0.00312271,11.7686,6.39368
9.98556,0.457952,0.456378,0.0164061,11.77,6.40682
9.90837,0.363436,0.327473,0.0305596,11.7728,6.35819
9.53822,-0.00640916,-0.00446888,0.0289658,11.7754,6.25281
9.25766,-0.273196,-0.108814,0.0223523,11.7776,6.09735
9.17038,-0.344258,-0.0151364,0.0206654,11.7795,5.91275
9.28455,-0.219956,0.0632213,0.0225378,11.7814,5.74022
9.54388,0.0374767,-0.0227833,0.0203624,11.7834,5.57339
9.8002,0.279987,-0.239004,0.0081722,11.7842,5.44512
9.98749,0.446489,-0.435737,-0.0115817,11.7831,5.38058
9.85857,0.30328,-0.300841,-0.0245984,11.7809,5.37107
9.48671,-0.0653626,0.0573566,-0.0207465,11.779,5.43002
8.96659,-0.557959,0.356736,-0.00300485,11.7787,5.55457
8.96475,-0.534892,0.198781,0.0059746,11.7792,5.69502
8.96262,-0.511785,0.00964635,0.00614717,11.7798,5.88003
9.1833,-0.276693,-0.0989415,0.00094528,11.7799,6.07718
9.47859,0.0173665,0.0133672,0.00177134,11.7801,6.29308
9.94834,0.465188,0.443315,0.0216408,11.7821,6.39001
9.98957,0.485913,0.485912,0.0404438,11.7853,6.41627
9.77315,0.256152,0.237687,0.0502073,11.7903,6.38101
9.48115,-0.0342928,-0.0259219,0.0468957,11.7944,6.29299
9.07012,-0.425275,-0.207682,0.0354397,11.7976,6.15449
9.20264,-0.27929,-0.0402207,0.0319593,11.8005,5.97567
9.39773,-0.0803329,0.0155484,0.0312044,11.8034,5.80036
9.63323,0.148186,-0.0782981,0.0262768,11.8058,5.62622
9.81617,0.30795,-0.270601,0.00549533,11.8065,5.44317
9.99987,0.469036,-0.468073,-0.0162888,11.805,5.37999
9.82204,0.271252,-0.251826,-0.0324231,11.8006,5.4142
9.15579,-0.366556,0.217686,-0.0144152,11.7985,5.58831
8.24482,-1.22259,0.286154,-0.00149074,11.7984,5.77664
8.31337,-1.09865,-0.0882634,-0.00565583,11.7978,5.94099
8.59624,-0.780701,-0.323503,-0.0193233,11.7962,6.11506
9.35078,-0.0243383,-0.0196541,-0.0193463,11.7935,6.31957
9.93977,0.53755,0.525042,0.00678439,11.7941,6.40849
9.94235,0.504209,0.484889,0.0385784,11.7993,6.40317
9.10159,-0.321068,-0.266002,0.0245677,11.8015,6.33456
8.2521,-1.11672,-0.63694,-0.00586168,11.801,6.19914
8.03272,-1.24123,-0.088831,-0.0117525,11.7993,5.93714
8.51521,-0.724598,0.196904,-0.00236294,11.7991,5.75727
9.031,-0.198366,0.120394,0.00377492,11.7995,5.58196
9.88533,0.627425,-0.52245,-0.0191159,11.7978,5.46292
9.99996,0.691227,-0.68913,-0.0650118,11.7889,5.37245
8.99962,-0.294588,0.281836,-0.04871,11.7843,5.39124
8.20291,-1.03728,0.804199,-0.006491,11.7837,5.48591
7.98867,-1.1977,0.643029,0.0214384,11.7855,5.61166
7.98599,-1.14576,0.254154,0.0320269,11.7885,5.77808
8.46593,-0.633203,-0.103767,0.025373,11.7909,5.98128
9.22412,0.119239,0.0614695,0.0270335,11.7934,6.16664
9.59436,0.466967,0.371124,0.0428616,11.7974,6.31482
9.99054,0.826035,0.769168,0.0740928,11.8037,6.38943
9.86647,0.667216,0.667173,0.10345,11.814,6.43056
9.52916,0.315555,0.296358,0.111842,11.8237,6.40361
9.05661,-0.150087,-0.115041,0.101859,11.8327,6.31768
9.05839,-0.141416,-0.0724448,0.0937538,11.8414,6.18893
9.06034,-0.13312,-0.0223102,0.0884729,11.8495,6.01248
9.26545,0.0687496,-0.0116924,0.0839655,11.857,5.83946
9.68967,0.470297,-0.23583,0.0692549,11.8634,5.66913
9.8965,0.645977,-0.494615,0.0433168,11.8674,5.53277
9.99649,0.711283,-0.673941,0.00996434,11.8683,5.43804
9.926,0.610035,-0.60978,-0.0197834,11.8664,5.40982
9.67282,0.33187,-0.278405,-0.0378869,11.8611,5.4913
9.30129,-0.0379293,0.02336,-0.0352227,11.858,5.60654
9.19774,-0.134474,0.0365423,-0.0316703,11.8549,5.78516
9.08742,-0.234521,-0.00972259,-0.0307485,11.8523,5.94786
9.29653,-0.024213,-0.00933613,-0.0297421,11.8495,6.12665
9.29497,-0.0245988,-0.0166352,-0.0291458,11.8469,6.27752
9.78582,0.442937,0.398623,-0.00775732,11.8461,6.39426
9.98679,0.61622,0.61237,0.0189082,11.8477,6.44418
9.90349,0.50654,0.487305,0.0420938,11.8519,6.42966
9.55303,0.149446,0.122967,0.0455309,11.8557,6.3587
9.2904,-0.10798,-0.0649958,0.0404467,11.8595,6.2449
9.21634,-0.173389,-0.0378237,0.0367288,11.863,6.0457
9.21784,-0.164323,0.0164918,0.0358384,11.8661,5.88051
9.29527,-0.0829418,0.0358797,0.0358403,11.8694,5.70818
9.55919,0.172565,-0.121253,0.0285354,11.872,5.56811
9.88357,0.474083,-0.431713,0.00736404,11.8727,5.45955
9.99839,0.561514,-0.559217,-0.018982,11.8709,5.41401
9.73061,0.280371,-0.270938,-0.030446,11.8682,5.4281
9.27438,-0.167591,0.1362,-0.0226136,11.866,5.5075
9.05851,-0.366207,0.201632,-0.0125226,11.8649,5.64417
9.05665,-0.349848,0.0754587,-0.00816749,11.8641,5.81912
9.05496,-0.336595,-0.0384072,-0.00945268,11.8633,5.9914
9.26806,-0.117694,-0.052772,-0.0114887,11.8622,6.16589
9.64773,0.250056,0.186527,-0.00247898,11.862,6.32157
9.91243,0.491075,0.455675,0.0185961,11.8637,6.41771
9.99764,0.548912,0.548905,0.0437858,11.8679,6.45753
9.83368,0.368018,0.349862,0.0572532,11.8729,6.43422
9.57562,0.102208,0.0682631,0.0580294,11.8811,6.29025
9.12293,-0.333482,-0.115718,0.0496026,11.8859,6.12464
9.12445,-0.317692,-0.0131706,0.0469033,11.8899,5.96667
9.24773,-0.185465,0.0623852,0.0476155,11.8943,5.77103
9.58036,0.140316,-0.0880749,0.0413059,11.8982,5.62042
9.89485,0.412742,-0.404633,5.65217e-005,11.8982,5.43577
9.85153,0.351868,-0.346513,-0.0164055,11.8966,5.43267
9.43451,-0.0620511,0.0534496,-0.0130874,11.8954,5.49666
9.02669,-0.448496,0.249288,-0.00114934,11.8953,5.6566
8.7819,-0.643023,0.0781866,0.00460252,11.8959,5.8843
8.78016,-0.618008,-0.11504,-0.000362654,11.8959,6.04542
9.02087,-0.359749,-0.192382,-0.00929153,11.895,6.22752
9.52847,0.141127,0.112161,-0.00376542,11.8947,6.36348
9.90249,0.49145,0.467014,0.0178904,11.8963,6.44573
9.95971,0.521511,0.520677,0.0427784,11.9006,6.47305
9.59486,0.149916,0.138968,0.0469145,11.9046,6.43767
9.34359,-0.0965833,-0.0688928,0.0414716,11.9085,6.32774
9.01294,-0.40822,-0.190338,0.0311561,11.9113,6.19977
9.01476,-0.387508,-0.0476013,0.0274938,11.9138,6.02124
9.15549,-0.235424,0.0548147,0.0287506,11.9165,5.83633
9.42787,0.035292,-0.0195056,0.0265791,11.9189,5.67005
9.79164,0.380505,-0.308116,0.0110158,11.9199,5.53596
9.9999,0.559328,-0.539781,-0.0165241,11.9182,5.45382
9.89678,0.435911,-0.433001,-0.0350573,11.9151,5.43746
9.51367,0.0503697,-0.0454129,-0.0355337,11.9119,5.48386
8.99594,-0.447269,0.306177,-0.0208401,11.9101,5.5966
8.99431,-0.428242,0.178432,-0.0116736,11.909,5.73633
8.99256,-0.41043,0.0324591,-0.00966557,11.9081,5.91265
9.10512,-0.283868,-0.0924559,-0.0135567,11.9068,6.12395
9.50683,0.110409,0.0822664,-0.00751986,11.9059,6.34308
9.93949,0.517003,0.490275,0.0163743,11.9075,6.45026
9.96583,0.508575,0.505469,0.0476763,11.9136,6.47718
9.44506,-0.0116217,-0.0103682,0.0449482,11.9178,6.42602
9.17959,-0.264484,-0.179837,0.0347205,11.9209,6.3165
8.88603,-0.532375,-0.200327,0.0239083,11.9231,6.1586
8.65825,-0.727091,-0.014618,0.0222325,11.9251,5.97307
8.83203,-0.527854,0.167526,0.0289159,11.9277,5.7977
9.37444,0.0138932,-0.00850143,0.0272322,11.9302,5.6447
9.86278,0.479139,-0.404551,0.00737014,11.9309,5.52335
9.99452,0.582469,-0.573733,-0.0196511,11.929,5.44878
9.88648,0.452846,-0.446909,-0.0390914,11.9255,5.44601
9.30495,-0.122965,0.106465,-0.0326141,11.9226,5.50795
8.82539,-0.560045,0.257386,-0.0121691,11.9209,5.7198
8.71198,-0.642474,0.0957178,-0.00720634,11.9202,5.88209
8.96001,-0.377877,-0.0684735,-0.00977957,11.9194,6.05457
9.29856,-0.0374982,-0.0188035,-0.0101992,11.9184,6.22178
9.63523,0.28526,0.219796,0.000495608,11.9185,6.36268
9.93495,0.558657,0.533233,0.0244688,11.9207,6.46011
9.97119,0.567828,0.567774,0.0491892,11.9252,6.48613
9.70119,0.284131,0.25976,0.0588754,11.9306,6.44397
9.27817,-0.13264,-0.0984963,0.0517937,11.9352,6.35643
9.27951,-0.125327,-0.0610654,0.0466586,11.9395,6.22486
9.01292,-0.373698,-0.0463708,0.0423327,11.9434,6.03668
9.28243,-0.0993951,0.0204617,0.0413267,11.9472,5.86582
9.49327,0.106271,-0.0596226,0.0366325,11.9506,5.68155
9.87366,0.464269,-0.36827,0.018007,11.9523,5.56081
9.97346,0.537843,-0.516675,-0.00685571,11.9516,5.47283
9.92718,0.469445,-0.468324,-0.0276218,11.9492,5.45223
9.71192,0.236644,-0.195724,-0.0392208,11.9437,5.53882
9.16206,-0.298806,0.178959,-0.0291846,11.9411,5.65694
8.82132,-0.609808,0.166448,-0.0200876,11.9392,5.82668
8.81948,-0.583209,-0.0475844,-0.0213662,11.9372,6.01132
9.04611,-0.340174,-0.140181,-0.0268317,11.9347,6.18314
9.424,0.0359405,0.0263843,-0.0243306,11.9325,6.35061
9.86103,0.452399,0.40837,-0.00550811,11.932,6.43863
9.9998,0.561612,0.560459,0.0227902,11.9343,6.48965
9.82691,0.372197,0.355398,0.0369261,11.9374,6.46866
9.50912,0.0521249,0.0424758,0.0371592,11.9405,6.39693
9.23415,-0.212483,-0.114979,0.0300847,11.9433,6.25499
9.0418,-0.385408,-0.0873794,0.0244464,11.9457,6.09154
9.10461,-0.308236,0.0340165,0.0248723,11.9479,5.91615
9.35145,-0.0585778,0.0260677,0.0249273,11.9502,5.74208
9.65679,0.235414,-0.170798,0.015924,11.9516,5.59593
9.93071,0.484382,-0.448781,-0.00684656,11.951,5.49036
9.98606,0.516248,-0.51569,-0.0289812,11.9484,5.45119
9.78071,0.296445,-0.282842,-0.0407858,11.9446,5.47275
9.33799,-0.139035,0.107683,-0.0334366,11.9413,5.56514
9.02169,-0.435987,0.226634,-0.0223836,11.9394,5.69754
8.90036,-0.531679,0.109453,-0.0163191,11.9379,5.86118
9.01844,-0.394568,-0.0636822,-0.0184978,11.9362,6.05262
9.24803,-0.157394,-0.0756519,-0.0211269,11.9343,6.21881
9.69111,0.271691,0.210425,-0.00978087,11.9333,6.37219
9.91094,0.469886,0.441504,0.0100757,11.9342,6.45908
9.98724,0.51915,0.517311,0.0351838,11.9377,6.49059
9.79602,0.313998,0.293936,0.0461808,11.9416,6.46096
9.52965,0.045456,0.0341348,0.0456327,11.9458,6.36608
9.12992,-0.329651,-0.111275,0.0347276,11.9506,6.15204
9.13149,-0.312823,0.00786126,0.0334783,11.9537,5.9637
9.13311,-0.295646,0.116733,0.037641,11.9575,5.772
9.37566,-0.0508398,0.035173,0.0375361,11.9607,5.61809
9.80069,0.357734,-0.313701,0.0220817,11.9626,5.52216
9.99913,0.529472,-0.525129,-0.00418439,11.9622,5.4618
9.84312,0.356848,-0.348926,-0.0195254,11.9605,5.46826
9.31482,-0.163401,0.137633,-0.0121389,11.9593,5.53864
8.72853,-0.715202,0.429062,0.00815634,11.9601,5.66592
8.87023,-0.54712,0.130061,0.013764,11.9613,5.8562
8.86877,-0.525268,-0.0342993,0.0117213,11.9623,6.01536
9.22325,-0.162413,-0.0695212,0.0077404,11.9631,6.20568
9.67526,0.27642,0.197657,0.0163816,11.9646,6.3567
9.9508,0.527942,0.476274,0.0363869,11.9678,6.45624
9.9419,0.495173,0.493091,0.0573953,11.973,6.50792
9.80844,0.345251,0.335042,0.0700282,11.9794,6.49782
9.61667,0.139206,0.0772298,0.070698,11.9926,6.28677
9.28486,-0.183648,-0.0438809,0.0653701,11.9986,6.12443
9.28613,-0.174438,0.0170707,0.0632691,12.0041,5.95083
9.39669,-0.0607802,0.0267739,0.061499,12.0101,5.77441
9.62056,0.155829,-0.114926,0.0536481,12.0149,5.62128
9.90295,0.417843,-0.382639,0.0333608,12.018,5.52951
9.99153,0.482869,-0.482228,0.00938591,12.0189,5.48653
9.90165,0.374914,-0.358271,-0.00752629,12.0182,5.50873
9.66358,0.130554,-0.103957,-0.0119621,12.0171,5.5916
9.28983,-0.232135,0.12757,-0.00561342,12.0166,5.72054
9.07943,-0.420627,0.0855566,-0.0011005,12.0164,5.90172
9.07794,-0.404182,-0.0602162,-0.00361292,12.0161,6.08608
9.28587,-0.187023,-0.0872019,-0.0075416,12.0154,6.25185
9.39848,-0.070885,-0.0538145,-0.00973956,12.0145,6.40476
9.89823,0.409782,0.380434,0.00762317,12.0152,6.49369
9.99276,0.480611,0.480444,0.0298457,12.018,6.53241
9.63201,0.11429,0.106264,0.0333992,12.0211,6.49738
9.47953,-0.0358058,-0.0227541,0.0298896,12.0248,6.34516
9.03429,-0.459635,-0.167052,0.0211257,12.0267,6.20366
9.03587,-0.436759,-0.00109769,0.0200923,12.0286,6.01561
9.03744,-0.413427,0.148321,0.0265037,12.0312,5.82777
9.48387,0.0316023,-0.0204182,0.0245095,12.0333,5.67836
9.70522,0.240685,-0.212212,0.0130286,12.0346,5.55563
10,0.510826,-0.506042,-0.0108487,12.0336,5.4981
9.94049,0.431691,-0.42384,-0.0288138,12.0311,5.50146
9.5492,0.0383756,-0.0319549,-0.0289709,12.0282,5.57809
9.1533,-0.342686,0.218104,-0.0187173,12.0266,5.68007
9.05345,-0.420406,0.123364,-0.0116132,12.0255,5.85909
9.0512,-0.39476,-0.0943239,-0.0170721,12.0232,6.13671
9.3008,-0.13841,-0.0776543,-0.0198892,12.0214,6.30444
9.64277,0.19358,0.156609,-0.0112408,12.0203,6.43373
9.82788,0.3626,0.351208,0.00416331,12.0206,6.51746
9.99997,0.509558,0.508707,0.0278769,12.0232,6.53434
9.71534,0.204122,0.148623,0.0390459,12.0305,6.39646
8.89348,-0.589324,-0.258269,0.0253694,12.0328,6.24586
8.46075,-0.974531,-0.107548,0.0191887,12.0346,6.07507
8.04052,-1.3306,0.330906,0.0335277,12.0377,5.88862
8.67579,-0.663345,0.385847,0.0497344,12.0422,5.71656
9.44009,0.0959069,-0.0828562,0.0431049,12.0465,5.57092
9.97101,0.600501,-0.580299,0.0169219,12.048,5.518
9.96973,0.571063,-0.568322,-0.0105846,12.047,5.5024
9.4795,0.0771527,-0.0701366,-0.0132942,12.0458,5.5469
8.78394,-0.589966,0.408162,0.00609283,12.0463,5.66091
8.63309,-0.706365,0.264152,0.0180926,12.048,5.8282
8.63113,-0.675737,-0.0110385,0.0167525,12.0495,6.03333
9.0249,-0.270977,-0.0808165,0.0129473,12.0506,6.18144
9.52573,0.213072,0.165194,0.0240613,12.0541,6.43298
9.97029,0.614236,0.599444,0.0620366,12.0623,6.54212
9.78611,0.400597,0.378425,0.0837092,12.0737,6.53148
8.66993,-0.682314,-0.534903,0.0549437,12.0788,6.4499
7.83816,-1.44519,-0.732535,0.0191134,12.0806,6.30569
7.84033,-1.37664,-0.237537,0.00730751,12.0812,6.13097
8.0765,-1.08801,0.163448,0.0144899,12.0826,5.96263
8.88057,-0.270168,0.133415,0.0202578,12.0845,5.78371
9.66861,0.495348,-0.375247,0.00305334,12.0848,5.64576
9.98762,0.77649,-0.732547,-0.0311521,12.0819,5.54699
9.81069,0.572276,-0.572275,-0.0557731,12.0768,5.51482
9.13192,-0.101599,0.0955059,-0.0488143,12.0723,5.54398
8.75523,-0.454611,0.325073,-0.0303069,12.0693,5.66027
8.75396,-0.436052,0.215808,-0.0196009,12.0676,5.77469
8.7516,-0.408375,0.000513179,-0.0182231,12.0651,6.03191
9.50923,0.333011,0.121032,-0.0117477,12.0641,6.22233
9.61133,0.414875,0.279023,0.00177311,12.0642,6.38425
9.96574,0.716206,0.685464,0.0489478,12.071,6.53661
9.74138,0.458158,0.444471,0.0760412,12.0814,6.54865
9.43325,0.143122,0.119076,0.0780208,12.0886,6.47991
