9.07898,-0.42274,-0.214735,0.0255853,8.61727,4.5746
8.99486,-0.484049,-0.0823231,0.0207294,8.61913,4.39862
9.2917,-0.178788,0.0292992,0.021115,8.62103,4.22471
9.38885,-0.0778381,0.0383529,0.0219166,8.62307,4.05354
9.7554,0.274418,-0.211662,0.0103544,8.6241,3.90819
9.99403,0.49073,-0.462753,-0.0102258,8.62321,3.81785
9.93656,0.413544,-0.413541,-0.0285766,8.62061,3.78671
9.61716,0.0897268,-0.0841516,-0.0311886,8.61767,3.81777
9.18072,-0.330765,0.252726,-0.0181285,8.61601,3.90794
9.17872,-0.317294,0.155297,-0.0100642,8.61507,4.05126
9.05632,-0.418152,0.0544929,-0.00690092,8.61439,4.23896
9.17467,-0.286753,-0.0604415,-0.00922994,8.61359,4.41716
9.45221,-0.00878293,-0.00465944,-0.00901513,8.61274,4.58415
9.83245,0.354182,0.277939,0.00432822,8.61315,4.71746
9.99023,0.488672,0.467518,0.0254034,8.61546,4.80866
9.97799,0.453556,0.452661,0.0459117,8.61986,4.8325
9.83286,0.294707,0.271632,0.0559563,8.62484,4.79502
9.4991,-0.0372246,-0.0270714,0.052054,8.62974,4.69565
9.32066,-0.20596,-0.094195,0.0454728,8.63383,4.55638
9.41573,-0.105732,-0.0123285,0.042785,8.63781,4.37996
9.50371,-0.0168673,0.00433826,0.0408819,8.64186,4.18626
9.65478,0.12843,-0.0716537,0.0360429,8.64496,4.03035
9.83812,0.29649,-0.242466,0.0223959,8.64715,3.89538
9.99667,0.433653,-0.421222,0.00154589,8.6473,3.81506
9.92637,0.347733,-0.346712,-0.0134292,8.64614,3.80101
9.79372,0.20433,-0.182292,-0.0218723,8.64395,3.85485
9.42967,-0.152937,0.106085,-0.0164341,8.64256,3.95808
9.33573,-0.234528,0.0939532,-0.0109147,8.64147,4.11098
9.33405,-0.226053,0.0156112,-0.00977412,8.64063,4.28415
9.33237,-0.217145,-0.0587448,-0.0120513,8.6395,4.4614
9.58592,0.0347712,0.0205439,-0.0105845,8.63855,4.62863
9.81623,0.251826,0.213131,0.000601299,8.63861,4.76245
9.98607,0.403533,0.392909,0.0174705,8.64011,4.82987
9.98333,0.380948,0.376625,0.0352487,8.6436,4.83946
9.84817,0.235468,0.209804,0.04258,8.64718,4.79012
9.52581,-0.0828515,-0.0561823,0.0379876,8.65071,4.68041
9.52723,-0.0777279,-0.0301508,0.0348873,8.65389,4.53005
9.44471,-0.152232,-0.000956495,0.0330951,8.6572,4.33189
9.53025,-0.0636243,0.0214767,0.0325606,8.66019,4.15335
9.6768,0.0793592,-0.0491895,0.0290454,8.66269,4.0068
9.7921,0.184928,-0.161717,0.0195072,8.66464,3.87444
9.9854,0.362153,-0.355653,0.00356295,8.66495,3.81827
9.95568,0.317143,-0.312856,-0.0109923,8.66393,3.81545
9.77624,0.131155,-0.113885,-0.0158797,8.66243,3.87656
9.40087,-0.233226,0.153133,-0.00827413,8.66168,3.98705
9.1079,-0.501727,0.1741,0.000206264,8.6617,4.14916
9.10587,-0.480832,-0.00543796,-5.05488e-005,8.6617,4.33677
9.19956,-0.369532,-0.12692,-0.00582313,8.66117,4.51042
9.56124,-0.00745518,-0.00504163,-0.00578366,8.66058,4.68438
9.91141,0.327979,0.290145,0.00694129,8.66118,4.79379
9.99712,0.394458,0.390056,0.0247561,8.66348,4.8495
9.96379,0.344509,0.337308,0.0391335,8.66708,4.84619
9.73894,0.113686,0.0945065,0.0419021,8.67127,4.7709
9.46914,-0.148855,-0.0882498,0.0358501,8.6746,4.64772
9.18574,-0.413889,-0.130863,0.0287648,8.67705,4.50408
9.29898,-0.286067,0.0147322,0.0280842,8.67977,4.31292
9.27756,-0.293958,0.114027,0.0318657,8.68258,4.13818
9.55676,-0.0140468,0.00983221,0.030797,8.68557,3.97628
9.88912,0.304475,-0.271289,0.0176563,8.6871,3.87702
9.98953,0.386253,-0.383268,-0.00078622,8.68703,3.82396
9.85131,0.236499,-0.229649,-0.0114283,8.68597,3.83455
9.47304,-0.13503,0.111776,-0.00557611,8.68544,3.90929
9.07462,-0.508915,0.29289,0.00815335,8.68619,4.04175
8.94532,-0.608853,0.160291,0.0151517,8.68758,4.20594
8.94327,-0.582504,-0.0489858,0.0121693,8.68871,4.38839
9.16624,-0.343167,-0.149228,0.00482572,8.68915,4.57226
9.46554,-0.0416965,-0.0306808,0.00306815,8.68946,4.73
9.90019,0.376253,0.343596,0.0175406,8.69095,4.82363
9.99132,0.443782,0.443302,0.0390415,8.69489,4.87048
9.75615,0.199738,0.19229,0.0455546,8.69876,4.85345
9.21475,-0.325939,-0.262966,0.0313626,8.70165,4.77326
9.00699,-0.508882,-0.277514,0.0169999,8.70323,4.63715
9.0089,-0.483905,-0.113852,0.0110461,8.70423,4.47531
9.22022,-0.258962,0.0398676,0.0124872,8.70548,4.27213
9.57923,0.095547,-0.0452918,0.00988712,8.70637,4.10499
9.71727,0.22261,-0.168636,0.00149653,8.70651,3.95661
9.97276,0.457546,-0.425627,-0.0168698,8.70506,3.86546
9.93946,0.404512,-0.404297,-0.0348851,8.70182,3.82759
9.74137,0.196619,-0.185818,-0.0420544,8.69782,3.85408
9.44653,-0.0936012,0.0725687,-0.0366671,8.69438,3.94124
9.13873,-0.382734,0.195655,-0.0258641,8.69197,4.07832
9.137,-0.367556,0.0734045,-0.0214963,8.69008,4.24047
9.13413,-0.34431,-0.11907,-0.0283753,8.68608,4.52411
9.51273,0.0327311,0.0209901,-0.0261291,8.6837,4.67763
9.83178,0.334022,0.294705,-0.00992701,8.6827,4.80332
9.99203,0.47351,0.466407,0.010079,8.68354,4.85752
9.97606,0.436496,0.428765,0.0293386,8.68624,4.85745
9.77398,0.222923,0.18822,0.0371238,8.68988,4.78703
9.59749,0.0444389,0.0279807,0.0367306,8.69304,4.6762
9.2486,-0.289538,-0.0877401,0.0306316,8.69604,4.50669
9.25016,-0.275447,0.00553781,0.02954,8.69861,4.33878
9.25192,-0.260415,0.0989002,0.0329039,8.7018,4.15205
9.60238,0.0860883,-0.0570933,0.0289441,8.70435,4.00493
9.89137,0.358008,-0.315016,0.0132939,8.70556,3.89206
9.9955,0.439266,-0.436583,-0.00897503,8.70467,3.83194
9.8229,0.25426,-0.246032,-0.0199982,8.70281,3.84475
9.42086,-0.141498,0.118411,-0.0141158,8.70161,3.91264
9.10678,-0.434615,0.257224,-0.00163414,8.70146,4.04084
9.00396,-0.512179,0.131733,0.0046341,8.7019,4.21628
9.00202,-0.489188,-0.0478723,0.00208754,8.7021,4.40229
9.09761,-0.339865,-0.310192,-0.0405387,8.69103,4.8234
9.98861,0.526054,0.524609,-0.0148244,8.68968,4.867
9.95419,0.467049,0.447341,0.00828382,8.69051,4.84676
9.54192,0.052456,0.0428219,0.00975168,8.69134,4.7731
9.15211,-0.3215,-0.1787,0.000894466,8.69143,4.63675
9.07654,-0.379206,-0.093843,-0.00336872,8.69112,4.47514
9.07838,-0.359624,0.0387892,-0.0013873,8.69099,4.28902
9.15726,-0.267969,0.117739,0.00403294,8.69136,4.11562
9.62386,0.189291,-0.137987,-0.00264199,8.69111,3.96387
9.98291,0.523117,-0.478779,-0.0245443,8.68885,3.86521
9.98673,0.502433,-0.501733,-0.0467336,8.68451,3.81938
9.62108,0.130019,-0.123245,-0.0505209,8.6795,3.84343
9.28805,-0.194182,0.152532,-0.041688,8.67588,3.92665
9.07416,-0.389298,0.205697,-0.0303083,8.67309,4.05989
8.94179,-0.497936,0.109232,-0.0239592,8.67091,4.22059
9.07064,-0.352108,-0.0467635,-0.0250082,8.66861,4.40384
9.06879,-0.33785,-0.160524,-0.0311742,8.66577,4.58166
9.5614,0.146937,0.113217,-0.0238824,8.66336,4.73512
9.91713,0.481556,0.450789,-0.00394624,8.66303,4.82166
9.99836,0.536616,0.536615,0.0211898,8.665,4.8561
9.85962,0.378384,0.351461,0.0373731,8.66866,4.82067
9.63861,0.150686,0.116346,0.0407295,8.67212,4.74034
9.38655,-0.0962532,-0.0449863,0.0364008,8.6758,4.58262
9.18464,-0.285644,-0.042911,0.0330697,8.67858,4.41795
9.26977,-0.191385,0.0337336,0.0330999,8.68159,4.24851
9.48881,0.026391,-0.0132911,0.0309892,8.68441,4.07851
9.76912,0.292444,-0.234633,0.0186377,8.68614,3.92298
9.98702,0.486607,-0.460273,-0.00363162,8.6858,3.84764
9.91174,0.392615,-0.392562,-0.021328,8.68386,3.8184
9.68691,0.160067,-0.147844,-0.0271477,8.68137,3.85707
9.15513,-0.354425,0.266152,-0.0135092,8.68011,3.94686
8.93751,-0.545733,0.253848,-0.00121079,8.68,4.09645
8.93456,-0.509184,-0.0358026,-0.00370139,8.67947,4.37655
9.14921,-0.281571,-0.108243,-0.00830122,8.67874,4.54065
9.5398,0.103955,0.0724845,-0.00454468,8.67831,4.70424
9.85262,0.396345,0.361537,0.0133933,8.67963,4.81743
9.99936,0.519732,0.517426,0.0350667,8.68264,4.8626
9.9672,0.465395,0.451063,0.0539945,8.68755,4.85125
9.65768,0.1487,0.122459,0.0571439,8.69281,4.77761
9.50773,-0.00118646,-0.000656993,0.0542828,8.69819,4.63903
9.41263,-0.0922408,-0.024284,0.050983,8.70247,4.48908
9.41399,-0.0866583,0.00696196,0.048936,8.70702,4.31144
9.51141,0.0102681,-0.00439529,0.0464828,8.7113,4.13152
9.73476,0.222869,-0.156997,0.0371227,8.71471,3.98851
9.96945,0.434916,-0.397832,0.0155924,8.71625,3.87917
9.94661,0.394151,-0.393726,-0.00221291,8.71606,3.835
9.70456,0.145253,-0.139383,-0.00838555,8.71531,3.85521
9.42186,-0.131196,0.105848,-0.00318791,8.71502,3.93507
9.12406,-0.409257,0.22705,0.00740305,8.7157,4.06736
9.12242,-0.391996,0.0936635,0.011371,8.71674,4.23326
9.12069,-0.375415,-0.046584,0.00867612,8.71755,4.42375
9.41631,-0.0759341,-0.0367487,0.00647302,8.71818,4.61249
9.61838,0.120653,0.0895947,0.0100888,8.71906,4.74834
9.89751,0.381596,0.353909,0.0257327,8.7214,4.84631
9.99991,0.461733,0.461359,0.0457715,8.72561,4.88598
9.9272,0.371127,0.348869,0.059714,8.7311,4.85775
9.67628,0.114552,0.0882638,0.0610558,8.73684,4.77186
9.43567,-0.120259,-0.061477,0.0554193,8.74194,4.63864
9.35891,-0.187858,-0.0361283,0.0511624,8.7467,4.47405
9.36035,-0.177469,0.0297428,0.0501342,8.75151,4.288
9.53415,-0.0034207,0.00221338,0.0468516,8.75793,4.04017
9.88654,0.331873,-0.289812,0.0303551,8.76091,3.92321
10,0.426405,-0.41915,0.0112511,8.76186,3.86624
9.93878,0.346931,-0.339501,-0.00628645,8.76123,3.86823
9.64989,0.0555458,-0.0479873,-0.00807959,8.76054,3.92792
9.20329,-0.372875,0.236957,0.00331459,8.76085,4.04768
9.09323,-0.460475,0.146141,0.00995603,8.76177,4.21471
9.0915,-0.439096,-0.0204086,0.0084378,8.76262,4.40564
9.08986,-0.420243,-0.162526,0.000487969,8.76266,4.58383
9.49612,-0.0133712,-0.0089054,7.46602e-005,8.76267,4.73006
9.82749,0.302416,0.271327,0.013366,8.76398,4.85176
9.99225,0.447325,0.443798,0.0316594,8.76667,4.9028
9.9352,0.372127,0.36179,0.0470104,8.77104,4.89458
9.54948,-0.0129775,-0.0107243,0.0444124,8.77504,4.82021
9.3818,-0.171631,-0.099481,0.0372177,8.77876,4.69287
9.26777,-0.272516,-0.0710835,0.0322359,8.78173,4.52744
9.26929,-0.258667,0.0262836,0.031965,8.78463,4.33911
9.38585,-0.135499,0.0583083,0.03319,8.78772,4.16854
9.6981,0.169238,-0.118156,0.0267578,8.79,4.02944
9.89676,0.350981,-0.317011,0.0109444,8.791,3.92258
9.99981,0.431324,-0.430473,-0.0111265,8.78989,3.87238
9.74854,0.172491,-0.167286,-0.0176851,8.7884,3.88641
9.63121,0.0523775,-0.0420627,-0.0189162,8.78649,3.97276
9.17538,-0.386303,0.219537,-0.00878194,8.78575,4.09531
8.94628,-0.584946,0.129753,-0.00192445,8.78556,4.27663
8.94448,-0.559757,-0.0792186,-0.00547998,8.78505,4.46663
9.28578,-0.208513,-0.0986102,-0.0097174,8.78417,4.6397
9.74335,0.238222,0.17427,-0.00171396,8.78402,4.77505
9.96548,0.43803,0.409655,0.0182374,8.78579,4.88258
9.99658,0.448957,0.448498,0.0367386,8.78895,4.91754
9.90268,0.338896,0.322831,0.0497558,8.79348,4.89552
9.64346,0.0759317,0.0585671,0.05017,8.79819,4.80295
9.40555,-0.154686,-0.081237,0.0442566,8.80217,4.67607
9.40681,-0.146297,-0.0304769,0.0407815,8.80597,4.51206
9.40811,-0.138322,0.0204358,0.0398456,8.80963,4.32746
9.57421,0.0264285,-0.0133387,0.0372662,8.81325,4.14236
9.71456,0.159523,-0.119394,0.0304515,8.8159,4.01606
9.90632,0.33548,-0.316214,0.0148515,8.81723,3.91509
9.9877,0.397472,-0.397419,-0.0043191,8.81683,3.88489
9.80655,0.20637,-0.195453,-0.0131112,8.81563,3.91191
9.51683,-0.0791779,0.0599806,-0.00945666,8.81468,4.01069
9.14778,-0.428957,0.218821,0.000359276,8.81471,4.14026
9.14613,-0.409289,0.0630107,0.00346052,8.81505,4.32692
9.14459,-0.393377,-0.0795297,-6.65634e-005,8.81505,4.51338
9.3443,-0.184754,-0.0948455,-0.0044264,8.81464,4.67612
9.72793,0.189827,0.147923,0.00250549,8.81487,4.81545
9.95974,0.401819,0.379579,0.020228,8.81677,4.903
9.98554,0.408164,0.407963,0.0378699,8.82022,4.93345
9.78959,0.202137,0.186702,0.0449394,8.82449,4.89586
9.5891,0.00156573,0.00116005,0.0429037,8.82848,4.80217
9.24746,-0.32443,-0.149825,0.0340382,8.83161,4.65761
9.24888,-0.307667,-0.0385609,0.0305897,8.83451,4.48288
9.25021,-0.292708,0.0598976,0.0318939,8.83735,4.31153
9.36369,-0.170888,0.091929,0.0346855,8.84058,4.13862
9.7302,0.186132,-0.149616,0.0257469,8.84308,4.00066
9.98021,0.414985,-0.400619,0.00506817,8.84357,3.91631
9.9564,0.37475,-0.374229,-0.0108623,8.84265,3.89846
9.79328,0.201154,-0.182224,-0.0193447,8.84074,3.94604
9.49617,-0.0916855,0.0653992,-0.0155736,8.83935,4.04619
9.12019,-0.444988,0.177239,-0.00622218,8.83875,4.21082
9.11873,-0.427245,0.0300411,-0.00466286,8.83835,4.38236
9.11726,-0.409636,-0.110324,-0.0093648,8.83751,4.55977
9.43126,-0.0908595,-0.0541422,-0.0116037,8.83635,4.73018
9.78885,0.25446,0.213117,-0.00126652,8.83624,4.85665
9.9536,0.399723,0.391968,0.0170189,8.83782,4.93235
9.98885,0.416698,0.413145,0.0336562,8.84065,4.93946
9.6768,0.0999456,0.0894479,0.0361668,8.8439,4.89055
9.27112,-0.29137,-0.198654,0.0251302,8.84627,4.78012
9.2725,-0.27549,-0.105266,0.0186104,8.84813,4.62413
9.27383,-0.262643,-0.0118776,0.0173299,8.84958,4.44847
9.27516,-0.249162,0.0740114,0.0199656,8.85144,4.27019
9.52545,0.00107688,-0.000660027,0.0189859,8.85324,4.1057
9.74505,0.210523,-0.180801,0.00979572,8.85414,3.9774
9.98406,0.427728,-0.42055,-0.011076,8.85307,3.91172
9.90605,0.333462,-0.326993,-0.0257662,8.85067,3.9119
9.57649,0.00372001,-0.00317549,-0.024727,8.8484,3.97724
9.09467,-0.457304,0.298086,-0.0106846,8.84747,4.08243
8.97784,-0.548294,0.194775,-0.00143896,8.84734,4.23767
8.97616,-0.523026,-0.00525794,-0.00162609,8.84718,4.42885
9.09013,-0.390448,-0.137784,-0.00782127,8.84647,4.60801
9.47101,-0.0091462,-0.00586536,-0.00773423,8.84578,4.75867
9.9027,0.403109,0.352758,0.0088484,8.84659,4.88149
9.9915,0.469281,0.46284,0.029732,8.84933,4.94108
9.94556,0.403867,0.396996,0.0466262,8.85362,4.9415
9.69276,0.143972,0.123274,0.0502286,8.85834,4.87749
9.29514,-0.242111,-0.151021,0.0410717,8.86208,4.75764
9.29652,-0.229177,-0.0678001,0.0358459,8.86552,4.58766
9.29771,-0.217951,0.00520333,0.0344976,8.86855,4.42178
9.29908,-0.2064,0.0798237,0.0366279,8.872,4.2335
9.62892,0.117824,-0.0794611,0.0313459,8.87485,4.08431
9.90716,0.378037,-0.331961,0.0148154,8.8762,3.97832
9.9949,0.444355,-0.441258,-0.00616397,8.87563,3.91787
9.89733,0.330313,-0.322805,-0.0212044,8.87362,3.92511
9.55812,-0.00846488,0.00699515,-0.0198226,8.87167,4.00315
9.31628,-0.239412,0.140236,-0.0128601,8.87056,4.12858
9.06638,-0.466807,0.133611,-0.00612241,8.86999,4.28513
9.18741,-0.32952,-0.0248217,-0.00700128,8.86933,4.47411
9.38904,-0.12156,-0.0535476,-0.00930532,8.86841,4.66485
9.59461,0.0804364,0.0563746,-0.00651393,8.86786,4.8009
9.89381,0.36046,0.33009,0.0104846,8.86892,4.91394
9.99387,0.441182,0.439843,0.0285176,8.87131,4.95767
9.86569,0.29751,0.285276,0.0412272,8.8754,4.93977
9.70796,0.133838,0.107781,0.0440557,8.87914,4.86123
9.31816,-0.24419,-0.138016,0.0356804,8.88242,4.73715
9.31945,-0.231358,-0.053868,0.0314268,8.88541,4.56462
9.32063,-0.219712,0.0212264,0.0309627,8.88823,4.39353
9.42836,-0.10677,0.0479939,0.0317547,8.89118,4.21023
9.64554,0.104943,-0.0778409,0.0263297,8.89379,4.05852
9.8695,0.314757,-0.288079,0.0128101,8.89489,3.96822
9.99488,0.420119,-0.419355,-0.00685339,8.89426,3.92449
9.88836,0.299015,-0.286181,-0.0198421,8.89242,3.94508
9.53983,-0.0472182,0.0376346,-0.0171695,8.89082,4.02808
9.04117,-0.51831,0.263841,-0.00297841,8.89052,4.17873
9.03982,-0.49783,0.103709,0.00150245,8.89065,4.33625
9.03823,-0.474953,-0.0825401,-0.00261564,8.89039,4.53619
9.36769,-0.13916,-0.0675002,-0.00543812,8.88992,4.69893
9.7495,0.231364,0.17659,0.00302618,8.8902,4.84474
9.88475,0.348831,0.332162,0.0189893,8.89204,4.9446
9.99581,0.441728,0.441719,0.0356871,8.89486,4.97102
9.83739,0.269283,0.250497,0.0463202,8.89945,4.93679
9.44407,-0.118759,-0.0911237,0.0404789,8.90289,4.8532
9.21683,-0.330091,-0.165165,0.0310192,8.90574,4.71486
9.07439,-0.450318,-0.0760288,0.025988,8.90818,4.54249
9.07581,-0.428245,0.0786587,0.0284108,8.9108,4.35923
9.34381,-0.152876,0.0769919,0.0306456,8.91362,4.19311
9.72628,0.218912,-0.174148,0.0211226,8.91558,4.04126
9.98261,0.45267,-0.430338,-0.000321752,8.91555,3.96001
9.96743,0.418247,-0.418191,-0.018708,8.9139,3.93342
9.71849,0.161426,-0.15068,-0.0248447,8.91159,3.96705
9.41563,-0.13478,0.0998579,-0.0189837,8.90981,4.06697
9.23166,-0.303295,0.140065,-0.0112698,8.90872,4.21255
9.1393,-0.377258,0.0217954,-0.00973231,8.90781,4.42366
9.41228,-0.100154,-0.0223389,-0.0102303,8.907,4.57029
9.51747,0.00479675,0.00264108,-0.00963176,8.90611,4.74135
9.73608,0.213242,0.172359,-0.00135118,8.90598,4.8762
9.98911,0.444361,0.428538,0.0188536,8.90776,4.95883
9.99936,0.432335,0.430097,0.0390045,8.91158,4.97668
9.88456,0.303402,0.273873,0.0494562,8.91598,4.93063
9.52601,-0.0527228,-0.038297,0.045595,8.91999,4.84033
9.30323,-0.261584,-0.104189,0.0380309,8.92383,4.67047
9.18475,-0.363537,-0.0296612,0.0350863,8.92689,4.50616
9.18598,-0.345818,0.086843,0.0374412,8.93029,4.33366
9.53002,-0.00169441,0.000983851,0.0356913,8.93372,4.16283
9.6763,0.138297,-0.113198,0.0292146,8.93626,4.03956
9.95025,0.383181,-0.382055,0.000220077,8.93629,3.94608
9.92324,0.339788,-0.324579,-0.0147207,8.93494,3.96731
9.60751,0.0229514,-0.018568,-0.0148976,8.93357,4.04318
9.11734,-0.445495,0.242947,-0.00290788,8.9333,4.18111
8.98828,-0.546116,0.112425,0.00280109,8.93357,4.359
8.98684,-0.52209,-0.0764848,-0.000885703,8.93349,4.54345
9.11337,-0.37875,-0.171949,-0.00815589,8.9328,4.70411
9.49887,0.00643229,0.00472749,-0.00755037,8.93209,4.85087
9.92045,0.407043,0.380312,0.0114549,8.93321,4.95582
9.96726,0.433879,0.433591,0.0300289,8.93585,4.99118
9.62471,0.0868549,0.0819757,0.0325743,8.93905,4.96371
9.26032,-0.265739,-0.207286,0.0223802,8.94095,4.8789
8.91656,-0.579023,-0.271264,0.00769803,8.94172,4.71616
8.91787,-0.55287,-0.0940277,0.00332382,8.942,4.56005
9.20834,-0.251249,0.0439744,0.00505147,8.94243,4.37957
9.38451,-0.0715871,0.0350378,0.00644584,8.94303,4.21524
9.69026,0.223393,-0.169595,-0.00165206,8.94288,4.07393
9.95551,0.465182,-0.443662,-0.0228685,8.94069,3.97097
9.91646,0.406957,-0.406931,-0.0401513,8.93707,3.94497
9.69083,0.172441,-0.159603,-0.0460045,8.93256,3.98166
9.43135,-0.0833388,0.062444,-0.0413954,8.92904,4.0722
9.18658,-0.312846,0.143778,-0.0327849,8.926,4.22236
9.18535,-0.299314,0.0390062,-0.0294107,8.92323,4.39338
9.18398,-0.286407,-0.0729682,-0.0314797,8.92024,4.59352
9.42715,-0.0413303,-0.0221897,-0.0310709,8.91751,4.73987
9.68623,0.207624,0.164374,-0.0219827,8.91546,4.87226
9.91321,0.414825,0.396868,-0.002925,8.9152,4.95853
9.98277,0.460168,0.458179,0.0201302,8.91721,4.97994
9.81452,0.279363,0.257079,0.030319,8.91982,4.94174
9.39968,-0.129309,-0.0943731,0.0246455,8.92206,4.84317
9.28285,-0.234818,-0.106605,0.018608,8.92377,4.69959
9.2292,-0.275198,-0.0258984,0.0165607,8.92529,4.51192
9.23041,-0.26043,0.0669827,0.0190566,8.92718,4.32892
9.56352,0.0693403,-0.0393346,0.0163706,8.92869,4.16732
9.70399,0.200792,-0.164205,0.00860584,8.92943,4.03652
9.96057,0.436099,-0.421569,-0.0113973,8.92837,3.95803
9.95234,0.407971,-0.405963,-0.0297446,8.9256,3.94178
9.7007,0.149304,-0.135649,-0.0345103,8.9225,3.98554
9.16549,-0.367964,0.259207,-0.0208524,8.92056,4.09144
9.16412,-0.350872,0.133254,-0.0131471,8.91924,4.26077
9.04156,-0.451646,0.00737789,-0.0122029,8.91812,4.45051
9.16174,-0.317219,-0.0904135,-0.015566,8.91678,4.60763
9.46396,-0.0142963,-0.00857663,-0.015241,8.91536,4.7718
9.7778,0.284565,0.241976,-0.00238016,8.91512,4.9028
9.99617,0.479542,0.470001,0.0195856,8.91695,4.97165
9.96323,0.426281,0.421199,0.037859,8.92039,4.97755
9.71272,0.168398,0.150331,0.0425829,8.92397,4.92941
9.41851,-0.120027,-0.0793754,0.0369728,8.92737,4.80995
9.30338,-0.224223,-0.0846338,0.0313181,8.93028,4.66277
9.30613,-0.195898,0.091122,0.0382254,8.93911,4.226
9.65877,0.149305,-0.114321,0.0309795,8.94206,4.07012
9.77639,0.254646,-0.237348,0.0186364,8.94377,3.98385
9.96536,0.421654,-0.421652,-0.00315786,8.94346,3.94813
9.94677,0.385328,-0.363522,-0.0190139,8.94178,3.97692
9.56002,-0.0013539,0.00103557,-0.0180916,8.94012,4.06957
9.39341,-0.160327,0.0796979,-0.0136422,8.93888,4.20916
9.14091,-0.393627,0.00445172,-0.0128008,8.93769,4.46292
9.04378,-0.456646,-0.156841,-0.0228116,8.93452,4.6471
9.13834,-0.344527,-0.230104,-0.0328653,8.93133,4.81537
9.68283,0.190468,0.16883,-0.0232848,8.92912,4.92868
9.97637,0.462226,0.458725,-0.00159433,8.92897,4.98412
9.95121,0.416299,0.404857,0.0177121,8.93066,4.97454
9.66832,0.127677,0.107716,0.0215823,8.93251,4.90799
9.18771,-0.3367,-0.209692,0.0109436,8.93352,4.79285
8.99116,-0.508984,-0.159109,0.00320626,8.93381,4.63058
9.14073,-0.342706,0.0150681,0.00375783,8.93416,4.44406
9.142,-0.324531,0.131502,0.0100812,8.93516,4.25541
9.32638,-0.13364,0.0935429,0.0139621,8.93646,4.10173
9.78715,0.313066,-0.280533,0.00129884,8.93657,3.9991
9.99942,0.501173,-0.498383,-0.0216865,8.93457,3.9466
9.82664,0.304586,-0.274446,-0.0400116,8.92877,3.9926
8.8912,-0.601832,0.418007,-0.0189427,8.92703,4.09984
8.34358,-1.09888,0.467881,0.00247754,8.92725,4.24069
8.34197,-1.05042,0.101481,0.00698221,8.92788,4.41336
8.3402,-1.00326,-0.277479,-0.00624522,8.9273,4.60847
9.02006,-0.308529,-0.179146,-0.0141987,8.926,4.76702
9.64502,0.300773,0.251284,-0.00105726,8.92589,4.90039
9.99965,0.62755,0.60744,0.0248039,8.928,4.97082
9.73648,0.347433,0.345114,0.0396983,8.93169,4.98595
9.15804,-0.219808,-0.195599,0.0282864,8.93443,4.93315
8.64983,-0.69634,-0.482388,0.00607207,8.93496,4.8302
8.8218,-0.499993,-0.199724,-0.00349743,8.93464,4.67647
9.015,-0.292674,-0.0143379,-0.00399609,8.93427,4.49279
9.29103,-0.0158208,0.00486997,-0.00355279,8.93391,4.30578
9.74045,0.41366,-0.266868,-0.0156653,8.93247,4.12844
9.89385,0.542958,-0.457702,-0.0344518,8.92954,4.02339
9.99168,0.595933,-0.595615,-0.0737332,8.91922,3.93629
9.52993,0.127606,-0.120596,-0.0760295,8.91177,3.96105
9.22918,-0.165095,0.123564,-0.0667484,8.90556,4.0609
8.73761,-0.627769,0.300354,-0.0505959,8.90111,4.20004
8.7364,-0.6013,0.117864,-0.0431837,8.89731,4.34602
8.73494,-0.574732,-0.0963221,-0.0456546,8.89307,4.53429
9.09617,-0.203572,-0.100973,-0.0482269,8.88858,4.704
9.6571,0.340914,0.261308,-0.0339883,8.88545,4.84406
9.96898,0.620809,0.58994,-0.00341578,8.88512,4.94012
9.94942,0.575098,0.575094,0.0217494,8.88701,4.9671
9.8524,0.456084,0.427745,0.0404252,8.89073,4.93643
9.46949,0.0697687,0.0527954,0.0410004,8.89454,4.84349
9.35927,-0.0385721,-0.0186247,0.0382278,8.8981,4.70187
9.36033,-0.0356558,-0.00451331,0.0361122,8.90167,4.51711
9.36127,-0.0332049,0.00687647,0.0348404,8.9047,4.34392
9.53109,0.129925,-0.0709905,0.0296547,8.90761,4.16771
9.80712,0.388298,-0.310955,0.0148382,8.9089,4.03514
9.95165,0.506712,-0.48533,-0.00967008,8.90795,3.95247
9.93016,0.464366,-0.464058,-0.0292087,8.90544,3.92947
9.64826,0.173882,-0.157611,-0.0352437,8.90213,3.97646
9.20947,-0.252983,0.180006,-0.0255574,8.89983,4.07736
8.97911,-0.459172,0.186586,-0.0149502,8.89833,4.2364
8.97791,-0.440578,0.0331874,-0.0128803,8.89723,4.40917
9.07595,-0.326095,-0.0886141,-0.0165155,8.89564,4.5901
9.39511,-0.00664663,-0.00379104,-0.0159747,8.89428,4.74579
9.73281,0.315996,0.261131,-0.00336642,8.89398,4.87968
9.96492,0.520973,0.510738,0.0220818,8.89616,4.96139
9.99457,0.526673,0.523879,0.04391,8.89998,4.97081
9.86079,0.375012,0.340119,0.0573875,8.9052,4.92748
9.48549,-0.000277859,-0.000194241,0.0547099,8.91029,4.82118
9.48638,0.000590184,0.00023439,0.0519861,8.91549,4.66569
9.24893,-0.226801,-0.013103,0.0492199,8.91968,4.49009
9.37878,-0.0921019,0.0272476,0.0481212,8.92449,4.30734
9.546,0.0718939,-0.0433469,0.0441881,8.92829,4.14845
9.76288,0.274473,-0.232298,0.030502,8.93131,4.02251
9.98005,0.45821,-0.457816,-0.0027036,8.93094,3.94232
